0.052159,0.464760
0.053558,0.466970
0.054982,0.468850
0.056431,0.470440
0.057908,0.471750
0.059313,0.473200
0.060751,0.474160
0.062224,0.474680
0.063732,0.474770
0.065276,0.474170
0.066923,0.473280
0.068606,0.472080
0.070326,0.470610
0.072083,0.468920
0.073879,0.467030
0.075770,0.464650
0.077777,0.462020
0.079822,0.459260
0.081884,0.456440
0.083956,0.453600
0.086144,0.452550
0.088337,0.451530
0.090534,0.450550
0.092737,0.449600
0.094944,0.448670
0.097106,0.446980
0.099274,0.445330
0.101450,0.443720
0.103620,0.442160
0.105810,0.440640
0.108020,0.439550
0.110240,0.438490
0.112460,0.437470
0.114680,0.436480
0.118000,0.434460
0.122930,0.430220
0.130400,0.424110
0.141700,0.417620
0.152370,0.415390
0.161660,0.367070
0.161660,0.409600
0.161820,0.366860
0.162000,0.368810
0.162100,0.367820
0.162360,0.369860
0.162890,0.370790
0.163110,0.367220
0.163310,0.370710
0.164150,0.371090
0.164840,0.367960
0.166440,0.368860
0.167570,0.369760
0.168190,0.370450
0.169530,0.370600
0.169880,0.370400
0.170320,0.400250
0.170570,0.368860
0.170670,0.369700
0.171150,0.367900
0.172190,0.367230
0.173210,0.367200
0.173790,0.373220
0.173800,0.368870
0.173870,0.370700
0.173920,0.369940
0.174160,0.372330
0.174340,0.367900
0.174570,0.372680
0.174720,0.368060
0.174930,0.369040
0.175010,0.370600
0.175120,0.371430
0.175590,0.370120
0.175830,0.371270
0.175940,0.368680
0.176110,0.367510
0.176350,0.367220
0.176380,0.367600
0.176670,0.368560
0.176980,0.371730
0.177010,0.370790
0.178940,0.367350
0.179380,0.390880
0.180480,0.370170
0.180990,0.367820
0.181180,0.372130
0.181330,0.373050
0.181460,0.369030
0.181570,0.367780
0.181690,0.372420
0.181750,0.369340
0.181910,0.371090
0.182610,0.373970
0.182700,0.367390
0.182960,0.367770
0.184400,0.368600
0.186120,0.369460
0.188440,0.369830
0.189110,0.370650
0.189320,0.381690
0.190440,0.370630
0.191720,0.370130
0.193260,0.369170
0.195070,0.368200
0.196230,0.367790
0.196450,0.367810
0.197450,0.368300
0.198860,0.369350
0.199660,0.370220
0.199710,0.370220
0.200670,0.370380
0.200820,0.372970
0.201850,0.370190
0.202820,0.369490
0.203530,0.368610
0.204280,0.368070
0.205300,0.368100
0.205550,0.368870
0.206760,0.369700
0.207970,0.370390
0.208630,0.370990
0.210380,0.370370
0.211480,0.369730
0.212100,0.368350
0.212250,0.369050
0.214930,0.368330
0.216860,0.368850
0.217030,0.369330
0.217200,0.369710
0.218110,0.370250
0.218780,0.370270
0.219140,0.369730
0.220390,0.369410
0.220910,0.368770
0.221630,0.368540
0.222390,0.368780
0.223320,0.371140
0.224540,0.368980
0.226240,0.369220
0.227360,0.369560
0.229520,0.369360
0.231100,0.369220
0.231740,0.369230
0.232630,0.369110
0.234020,0.368970
0.234820,0.377350
0.236230,0.369220
0.236980,0.369150
0.237180,0.369480
0.237290,0.369390
0.237510,0.369110
0.238220,0.369110
0.238750,0.369120
0.239510,0.369170
0.241570,0.369230
0.242710,0.369270
0.243150,0.369280
0.243420,0.382930
0.244490,0.369320
0.247220,0.369590
0.248690,0.369680
0.249830,0.385650
0.250450,0.369790
0.251780,0.369720
0.253800,0.369780
0.255350,0.387750
0.256360,0.369910
0.257870,0.369830
0.259050,0.369930
0.260180,0.389820
0.260600,0.370180
0.262200,0.370420
0.263410,0.370660
0.264590,0.391070
0.265310,0.370490
0.267330,0.370280
0.268910,0.390470
0.269010,0.370250
0.270740,0.370420
0.272290,0.370680
0.273190,0.389300
0.273350,0.370730
0.274840,0.370800
0.275400,0.370560
0.277200,0.370600
0.277460,0.387750
0.278770,0.370640
0.280440,0.370730
0.281760,0.386050
0.282450,0.370820
0.284480,0.370900
0.286190,0.383950
0.286610,0.370980
0.287460,0.371110
0.288100,0.371320
0.289780,0.371250
0.290900,0.381340
0.291210,0.371210
0.292580,0.371220
0.293550,0.371280
0.293740,0.371270
0.294460,0.371300
0.296110,0.371460
0.296140,0.378340
0.298040,0.371780
0.299610,0.371910
0.301480,0.371990
0.302320,0.375270
