0.849960,0.642660
0.850760,0.642740
0.853140,0.643190
0.855470,0.643630
0.857900,0.644090
0.860100,0.644560
0.860320,0.644560
0.862770,0.645040
0.865230,0.645530
0.867710,0.646040
0.870190,0.646570
0.870250,0.646560
0.872750,0.647090
0.875270,0.647620
0.877770,0.648160
0.880220,0.648700
0.880290,0.648720
0.882760,0.649280
0.885200,0.649840
0.887710,0.650420
0.890170,0.651010
0.890230,0.651020
0.892750,0.651620
0.895320,0.652260
0.897990,0.652960
0.900030,0.653510
0.900640,0.653460
0.903180,0.653240
0.905790,0.653010
0.908470,0.652790
0.909760,0.652740
0.911120,0.652580
0.913780,0.652380
0.916430,0.652180
0.919100,0.651960
0.919490,0.651940
0.921750,0.651740
0.924400,0.651530
0.927080,0.651660
0.929140,0.651810
0.929750,0.651880
0.932410,0.652100
0.935060,0.652300
0.937710,0.652500
0.938680,0.652590
0.940430,0.652730
0.943170,0.652970
0.945900,0.653200
