3.87420,1389.40000
3.88420,1388.60000
3.89420,1387.80000
3.90420,1387.10000
3.91420,1386.30000
3.92420,1385.50000
3.93420,1384.70000
3.94420,1383.90000
3.95420,1383.20000
3.96420,1382.40000
3.97420,1381.60000
3.98420,1380.80000
3.99420,1380.10000
4.00420,1379.30000
4.01420,1378.50000
4.02420,1377.70000
4.03420,1376.90000
4.04420,1376.20000
4.05420,1375.40000
4.06420,1374.60000
4.07420,1373.80000
4.08420,1373.10000
4.09420,1372.30000
4.10420,1371.50000
4.11420,1370.70000
4.12420,1369.90000
4.13420,1369.20000
4.14420,1368.40000
4.15420,1367.60000
4.16420,1366.80000
4.17420,1366.10000
4.18420,1365.30000
4.19420,1364.50000
4.20420,1363.70000
4.21420,1362.90000
4.22420,1362.20000
4.23420,1361.40000
4.24420,1360.60000
4.25420,1359.80000
4.26420,1359.10000
4.27420,1358.30000
4.28420,1357.50000
4.29420,1356.70000
4.30420,1355.90000
4.31420,1355.20000
4.32420,1354.40000
4.33420,1353.60000
4.34420,1352.80000
4.35420,1352.10000
4.36420,1351.30000
4.37420,1350.50000
4.38420,1349.70000
4.39420,1348.90000
4.40420,1348.20000
4.41420,1347.40000
4.42420,1346.60000
4.43420,1345.80000
4.44420,1345.10000
4.45420,1344.30000
4.46420,1343.50000
4.47420,1342.70000
4.48420,1341.90000
4.49420,1341.20000
4.50420,1340.40000
4.51420,1339.60000
4.52420,1338.80000
4.53420,1338.10000
4.54420,1337.30000
4.55420,1336.50000
4.56420,1335.70000
4.57420,1334.90000
4.58420,1334.20000
4.59420,1333.40000
4.60420,1332.60000
4.61420,1331.80000
4.62420,1331.10000
4.63420,1330.30000
4.64420,1329.50000
4.65420,1328.70000
4.66420,1327.90000
4.67420,1327.20000
4.68420,1326.40000
4.69420,1325.60000
4.70420,1324.80000
4.71420,1324.10000
4.72420,1323.30000
4.73420,1322.50000
4.74420,1321.70000
4.75420,1320.90000
4.76420,1320.20000
4.77420,1319.40000
4.78420,1318.60000
4.79420,1317.80000
4.80420,1317.10000
4.81420,1316.30000
4.82420,1315.50000
4.83420,1314.70000
4.84420,1313.90000
4.85420,1313.20000
4.86420,1312.40000
4.87420,1311.60000
4.88420,1310.80000
4.89420,1310.10000
4.90420,1309.30000
4.91420,1308.50000
4.92420,1307.70000
4.93420,1306.90000
4.94420,1306.20000
4.95420,1305.40000
4.96420,1304.60000
4.97420,1303.80000
4.98420,1303.10000
4.99420,1302.30000
5.00420,1301.50000
5.01420,1300.70000
5.02420,1299.90000
5.03420,1299.20000
5.04420,1298.40000
5.05420,1297.60000
5.06420,1296.80000
5.07420,1296.10000
5.08420,1295.30000
5.09420,1294.50000
5.10420,1293.70000
5.11420,1292.90000
5.12420,1292.20000
5.13420,1291.40000
5.14420,1290.60000
5.15420,1289.80000
5.16420,1289.10000
5.17420,1288.30000
5.18420,1287.50000
5.19420,1286.70000
5.20420,1285.90000
5.21420,1285.20000
5.22420,1284.40000
5.23420,1283.60000
5.24420,1282.80000
5.25420,1282.10000
5.26420,1281.30000
5.27420,1280.50000
5.28420,1279.70000
5.29420,1278.90000
5.30420,1278.20000
5.31420,1277.40000
